project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
fedoo,20260217_232722,ebea737a91d70807513e52b9758d73826d595ccb,1719221191,Linting,False,original,5,2,0,0,0,6,28.29,0.0,original,0.0,0.0,28.791953802108765,0.0,28.791953802108765,,,,,,,,,,
fedoo,20260217_232722,ebea737a91d70807513e52b9758d73826d595ccb,1719221191,Linting,False,pymop,5,2,0,0,0,6,2.36,0.0,pymop,0.17447495460510254,0.574702262878418,4.85575270652771,0.0,5.6049299240112305,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",130.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,575.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=18<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,ebea737a91d70807513e52b9758d73826d595ccb,1719221191,Linting,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,363fd360b05e2cdfab4629f282482d97b29cefff,1719221681,typo,False,original,5,2,0,0,0,6,28.94,0.0,original,0.0,0.0,29.4782817363739,0.0,29.4782817363739,,,,,,,,,,
fedoo,20260217_232722,363fd360b05e2cdfab4629f282482d97b29cefff,1719221681,typo,False,pymop,5,2,0,0,0,6,2.18,0.0,pymop,0.19281435012817383,0.5048520565032959,4.571209669113159,0.0,5.268876075744629,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",129.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,575.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=18<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,363fd360b05e2cdfab4629f282482d97b29cefff,1719221681,typo,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,7a37587531a639699b8ef4d0ee18806dfbc2ab75,1719226736,Create __init__.py,False,original,5,2,0,0,0,6,26.68,0.0,original,0.0,0.0,27.225151777267456,0.0,27.225151777267456,,,,,,,,,,
fedoo,20260217_232722,7a37587531a639699b8ef4d0ee18806dfbc2ab75,1719226736,Create __init__.py,False,pymop,5,2,0,0,0,6,2.32,0.0,pymop,0.2253875732421875,0.6551454067230225,4.963416814804077,0.0,5.843949794769287,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",132.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,7a37587531a639699b8ef4d0ee18806dfbc2ab75,1719226736,Create __init__.py,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,5d3bf9df826610db969ff06c4a161180ac1732f8,1719231339,Change path file for test,False,original,5,2,0,0,0,6,29.13,0.0,original,0.0,0.0,29.66601276397705,0.0,29.66601276397705,,,,,,,,,,
fedoo,20260217_232722,5d3bf9df826610db969ff06c4a161180ac1732f8,1719231339,Change path file for test,False,pymop,5,2,0,0,0,6,2.49,0.0,pymop,0.200575590133667,0.6629617214202881,5.2569944858551025,0.0,6.120531797409058,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",132.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,5d3bf9df826610db969ff06c4a161180ac1732f8,1719231339,Change path file for test,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,11734acf9df08e62a1be9683d547fa4e092a3211,1719233055,Try to make tests work in conda,False,original,5,2,0,0,0,6,31.32,0.0,original,0.0,0.0,31.836169242858887,0.0,31.836169242858887,,,,,,,,,,
fedoo,20260217_232722,11734acf9df08e62a1be9683d547fa4e092a3211,1719233055,Try to make tests work in conda,False,pymop,5,2,0,0,0,6,2.38,0.0,pymop,0.16272473335266113,0.6178901195526123,4.9453630447387695,0.0,5.725977897644043,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",133.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,11734acf9df08e62a1be9683d547fa4e092a3211,1719233055,Try to make tests work in conda,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,e677fa594529eedf1f6b6b8fa1214517b1e15021,1721123881,Use variable name instead of variable rank to define derivative Alias variable may use a different interpolation Hex20 number bug corrected Add Hex8r class to force a reduced integration in hex8 element,False,original,5,2,0,0,0,6,28.38,0.0,original,0.0,0.0,28.857547283172607,0.0,28.857547283172607,,,,,,,,,,
fedoo,20260217_232722,e677fa594529eedf1f6b6b8fa1214517b1e15021,1721123881,Use variable name instead of variable rank to define derivative Alias variable may use a different interpolation Hex20 number bug corrected Add Hex8r class to force a reduced integration in hex8 element,False,pymop,5,2,0,0,0,6,2.51,0.0,pymop,0.23791742324829102,0.6559793949127197,5.239114761352539,0.0,6.13301157951355,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",133.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,e677fa594529eedf1f6b6b8fa1214517b1e15021,1721123881,Use variable name instead of variable rank to define derivative Alias variable may use a different interpolation Hex20 number bug corrected Add Hex8r class to force a reduced integration in hex8 element,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,437c244fb59c191fc0263d47a2d48251094383f6,1721913950,Add fbar method capability to StressEquilibrium weakform.,False,original,5,2,0,0,0,6,30.01,0.0,original,0.0,0.0,30.502694129943848,0.0,30.502694129943848,,,,,,,,,,
fedoo,20260217_232722,437c244fb59c191fc0263d47a2d48251094383f6,1721913950,Add fbar method capability to StressEquilibrium weakform.,False,pymop,5,2,0,0,0,6,2.25,0.0,pymop,0.19521331787109375,0.709536075592041,4.789025068283081,0.0,5.693774461746216,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",133.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,437c244fb59c191fc0263d47a2d48251094383f6,1721913950,Add fbar method capability to StressEquilibrium weakform.,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,8224e6456f9be0a398912557efb689cc4272e76c,1721915976,Small corrections to make the doc pass,False,original,5,2,0,0,0,6,26.78,0.0,original,0.0,0.0,27.276896238327026,0.0,27.276896238327026,,,,,,,,,,
fedoo,20260217_232722,8224e6456f9be0a398912557efb689cc4272e76c,1721915976,Small corrections to make the doc pass,False,pymop,5,2,0,0,0,6,2.51,0.0,pymop,0.296738862991333,0.668189287185669,5.404759645462036,0.0,6.369687795639038,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",133.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
fedoo,20260217_232722,8224e6456f9be0a398912557efb689cc4272e76c,1721915976,Small corrections to make the doc pass,False,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
fedoo,20260217_232722,098e23e800cb2cf5bc3c9fde8768f97e54c4cc7d,1721917590,ruff-format,False,original,5,2,0,0,0,6,29.25,0.0,original,0.0,0.0,29.778279781341553,0.0,29.778279781341553,,,,,,,,,,
fedoo,20260217_232722,098e23e800cb2cf5bc3c9fde8768f97e54c4cc7d,1721917590,ruff-format,False,pymop,5,2,0,0,0,6,2.19,0.0,pymop,0.2160625457763672,0.6530735492706299,4.910974979400635,0.0,5.780111074447632,457.0,KeyInList=457,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=50;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=48;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_BeamElement.py::test_beam_element', 'tests/test_Laminate.py::test_laminate', 'tests/test_platewithhol.py::test_plate_with_hole', 'tests/test_PlateElement.py::test_plate_element', 'tests/test_thermal3D.py::test_thermal3D', 'tests/test_octet.py::test_octet', 'tests/test_cantilever_beam_3D_model.py::test_cantilever_beam_3D_model'}",133.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,580.0,KeyInList=list_contains=457<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=19<>Pydocs_UselessFileOpen=read=3
